-1.223656683158159,-2.748712243807882,0.5165508132261249,-7.268108521180657
0.3639956514122196,0.6316131313842149,-1.350318310509459,-9.447373557081331
0.2883414526180792,0.1716802433216624,-0.4889705515408752,-2.600390494037674
1.469107366322863,-0.7783668385971335,0.3181137579269306,3.9471436622698
-0.8006750719353456,-1.337635438768966,-0.9003316530028783,-14.93427312775308
1.631663755188125,-1.322923958577456,-0.02298909833716493,-1.365741302811944
1.497732687350345,0.2339879151765956,0.59867299051668,10.82497201097821
-0.8543758060180021,0.316487277960501,1.330302396662172,14.02251817585533
0.8038520091871832,-0.7085102402373499,-1.138097312199911,-11.60187929785459
-0.2023212687328202,0.6516737301822684,-0.4321766614587995,-1.302807428372818
-0.2682031807739544,0.5088431259518983,-0.5786756153331943,-3.237872183357672
1.335332240705591,1.153645088420966,0.05524649792949777,8.970498254349335
0.4043713891984608,1.898899737786447,-2.287239045607501,-13.49229584978054
-0.4493887460469095,1.74337676570882,-0.5721526695109206,1.286245843504426
-0.2736623313563558,-0.9465506207568593,1.728182307063368,14.05338876445473
-1.299225131816175,-1.073728052394491,0.394093525627888,-1.874565807387522
-0.3670348147942579,-0.1178152301481049,0.3543480771581225,3.43891098758647
0.04744005859102472,0.5006530789119938,-2.017234068795595,-17.10057960108878
-0.1874449273838177,-0.5627807916979487,0.4763558877764206,3.423392170661602
-0.007192390777960569,1.056968742000719,1.651385556442369,21.77801275380741
-1.942779913496563,-0.7530439892878736,-1.816122450888525,-24.27853674383399
0.8137999839101496,0.4999181514372505,-1.287638850912268,-8.274706878133857
0.6771140633132553,1.424809791080762,-0.04025200944320036,7.412777593937331
0.4114533214825659,1.414477675991403,0.2429953799802722,9.853987012177093
0.5441638959013314,-1.734749527993071,-0.5129597345145636,-9.919758074858137
0.4977434787466422,0.7012468209525762,-0.8960241204873816,-4.061455269235095
-0.2477770436383825,-1.605194014547468,-1.66845427267362,-22.60901164698543
-1.10792825495128,0.08802473391124453,0.5366449553882439,4.372998865082556
0.184608603159676,-1.286039511883564,0.3638848151101122,-0.09383515140607671
1.080667424988439,-0.2706314864839068,1.52813024870266,17.44802497870843
-0.9386588331010859,-0.9561436895704865,-0.4962991432440995,-9.539995679743923
-0.6072215377418158,1.825100709487119,-0.4042778431960842,3.172290533632575
0.700627085942704,-0.8528097444709558,-0.9256800592916806,-10.26936537888169
-0.5162268319876517,0.7953851584485917,1.549572972527503,18.52096563154765
-0.09942379367412381,0.4908989225905095,0.2749891765472016,5.434855676954538
0.4640600326291295,-0.02200235520633094,-0.5334948988808942,-3.549455474347865
-1.30840337211353,-1.883774122876527,-0.7115132713841561,-16.32251819529005
-0.8527947756963897,-0.2630480223294652,1.020050101837002,8.579086077242859
0.9726443012937731,-0.08421400966875646,-0.7966298884749841,-5.402950993487589
0.546743701922434,0.1527746994897651,-1.861788006343021,-15.90442102195853
0.2757254182086581,-0.6956256565365736,-0.2716490324152051,-3.978427839994081
-0.6060824657591231,0.9015252893632546,0.6670302617304869,10.21876426744706
-2.203751061718762,-1.392847562007572,-0.3412232329052053,-12.30835581120134
0.03038115730250626,-0.4817970245235621,0.2215306433229415,1.44534229860454
1.462899354798136,0.09721366951448664,1.367105790472745,17.978961302297
-0.4015102760776377,-1.934560807091557,1.811946760605955,10.66259588011483
0.6433392373887272,-0.8092768126402071,0.8016017998035659,6.990723110178516
0.468844692314705,-0.4393354308847905,0.09888760761152315,1.230460211737573
-0.5104906223983378,-0.6618926266039489,-1.49824243748348,-17.66283220988351
-0.3089257597986911,1.238031095829181,0.5772791578107278,11.12738944000914
-2.301048023299649,1.456491366455104,1.544698453023514,17.51967234540538
0.4876097086965943,1.285220137469782,-0.5479091684794668,1.657107427167371
0.8308413642079996,-0.4379453913979935,0.1048475513495137,1.859171127719332
-0.368767699444435,0.5570581630596076,-1.07014662532784,-8.258515856182845
-0.9035518276305037,-0.9118455087066836,-1.109451215124976,-15.63078037395848
1.067771099576682,-1.840716843585066,0.6993287465756428,2.715889429363735
-0.2659467543321254,1.083453677606938,2.637368010365247,31.22603621696661
0.1553951531183085,0.8558161587265563,-0.1258794776925984,3.436857043616877
-0.5624210921110667,-0.5847477568980198,0.4534120784497072,2.119348581677951
-0.469116860324127,-1.690780875404758,-1.414844509699581,-20.9605980895839
-2.046737858527891,-0.6145088622999597,-0.09437627096972008,-6.415751756872406
-0.2181308403245447,-0.3451420405449256,0.03100445590987316,-0.472052905952405
1.030117767317189,1.617156720961693,-1.365844679950867,-4.058569617054371
1.124433146987114,-0.5699019355409225,-0.02890087528410691,0.7187523949088946
-0.8826978166922694,-0.3380938759358779,0.5614109183645706,3.516516394269229
0.4193131417223899,0.9106802102646944,1.734619097963108,22.89697563315256
0.7514267213008613,-0.2533580174290136,0.5782229754266225,7.271159489894204
1.732332711978599,-0.5934867901113591,-2.728662320688231,-25.21605093556339
-0.8232592317179324,0.07565091939639079,-0.8185448946789189,-8.680358537992623
0.03558277274941583,-1.657759486291558,-1.332665950674632,-18.88233756303894
-1.586472120724728,0.2372887185878916,-0.4347154920234099,-5.585654227871385
-0.6646465734985211,-1.042636653022799,-2.124354719770495,-25.80447228838537
0.1494174142176478,0.2174298259927319,-0.4363464911181474,-2.182817420140989
-2.098228589305071,0.6289381114446725,0.2637199213875172,1.899073413068431
0.4681815666432068,-1.184759299997623,0.9831229949456368,7.128998674560974
0.6032763973690941,-0.08863866413696493,0.2766338477687956,4.515722036771963
0.3176861584183575,-0.9589945711073274,-0.6939876684816406,-9.168227430797577
1.225902460499966,0.02840581568412773,-1.047654127991786,-6.961572801202978
-0.006844334235775268,2.097768715027086,1.671880621706679,26.05005805010698
-0.6930567059232322,-0.8101774232246204,0.5214758718920198,1.54031999636795
0.620474456194149,0.3145994668606918,-2.052607810776628,-17.05870569733923
-0.696205301629462,-1.867113208662113,0.5506419254540135,-2.274930777693339
0.4725644471578526,-1.17292439830011,-0.03466911115622873,-2.876526034493207
-0.256447485043617,0.9462576578721614,-0.9024434725546709,-4.794342768128422
-0.4794581996634707,-1.323043160307763,-0.6613650705005374,-11.80804256456327
0.8930538972438942,-1.31837001586328,-0.135495279040468,-3.895451945513476
-0.1311196496835143,0.2208707936955745,-0.7900840115295439,-6.250544855392816
0.2518197425087941,-0.2917736408507199,0.9759906355462954,10.07030388228739
-0.3506722036655743,0.7483253101005557,0.794364451186046,11.29361889796109
0.3674195088156835,0.7849586025791171,-0.5946976259465989,-1.073550114258452
1.915944189395982,-0.07258059374715023,0.05222356604800636,5.174447620577669
0.1470028110671184,-0.1780127715001486,0.88577850921215,9.472996867032077
-0.4710471996296382,-0.5458347847458986,1.269969921172054,10.61081304760581
2.951062023354774,-0.7540003520262686,0.4639401823516183,8.544243124560948
0.2869997136319061,0.7869062771110165,-0.3502657843804518,1.251200918829955
2.738335206333827,1.000048823732696,-0.09402294432049922,9.608921916896326
-0.8296154517655712,1.518892852529927,-0.8298217849168928,-2.975900505315888
-0.7190942372091857,0.6592389862671665,-0.402368232521138,-1.669984001510915
-0.2357160265053161,-1.97483847490105,1.423676233413858,6.776434995023737
0.6113924205647545,-0.114311414265274,0.6626231058659162,8.387130393826762
1.466237790617187,0.2197093347321326,0.3190864307656924,8.059730439372652
-0.7316473369992234,-0.470811052401677,-0.6915689416208962,-9.102726370358818
0.3787021606771089,-1.25075318026693,0.9207986895045838,6.009167621132554
0.4935648593426148,-0.02763667821512411,2.015728600310705,22.19030297008903
-0.3694324933602045,-0.3312882358224994,0.7571695153174985,6.533294846370955
1.067275370116249,0.393395876805173,-0.1845256795351278,2.89328315989823
1.58445811624607,0.01759832719800431,-0.9226766619211791,-4.915314911658342
0.1913286809035164,0.4655302124868977,-1.350155611797937,-10.12856720016587
-1.852031732636322,1.160349974757434,-0.8136108359495292,-6.012797959592783
1.324254072627352,-0.621728457460104,1.322785178867359,14.36100739361701
-0.7766839597004817,0.5273941417403446,-1.885836182810238,-17.2727731367815
0.821182661480216,-1.546369708657787,0.2401611633736785,-1.003206480316316
0.1089114084075474,-0.9489985702990568,-0.2825249952431871,-5.329696273171089
-0.1057061271150191,1.30369610742671,0.547793110959569,11.45833652782757
-0.8600528482795654,-1.018564077053864,1.510721202422123,10.34803538340285
-0.8546680694648353,-2.110191239257301,-1.734046207644732,-26.35317761161684
0.7692073601349509,-2.114639046842142,-0.618853992919051,-12.15522483075596
0.6683046379513498,-0.1125763413500305,-2.317408041850868,-21.11308314209275
-0.5157914591754972,1.129380075793146,-0.5742955267298767,-1.305895741846121
0.4226378248863861,0.2060176858132372,-0.704525548806707,-4.217353336264606
0.4211742751629435,-1.181149156767655,0.7073260422714577,4.244350764011549
-0.7766936359494316,-0.3614829956833029,-1.325715674441881,-15.09490869079053
0.7567885574833517,0.7014966355203319,-0.09365713287444845,4.353705030022617
-1.421792139905863,2.091724960047219,1.099200168197073,17.60129582547971
-1.787241703842241,-2.567272919249123,0.6098861041704724,-6.659655506347454
2.853595092296308,-0.7240781945239293,0.692387030245147,10.52028643913984
-0.3956403476208795,0.5984587398886148,-0.420255145435508,-1.520007622890828
0.8860995610150364,1.009857035952686,-0.03745303524019365,6.560014475589369
-2.08678070486561,0.8679113290445994,0.7383680367593854,7.598715872537092
-1.608277345849398,-0.2276366803689394,0.6844440418712165,3.789007540668641
-0.4252475883576159,-0.8039617335129264,-1.021260538847677,-13.34455185328239
-1.009503397919148,0.8249219350783654,-0.7254068587514487,-4.844388846751174
0.5591863544616956,-0.5909498720151731,0.8144176998961787,8.097527799384999
1.689237280368428,-0.3128073357108617,0.01307023946362712,3.33461703570869
0.533542743299906,0.9708001344610028,-0.8336929863738087,-2.265920556500665
1.013820571528657,-0.6436549560947464,-1.922568723127525,-18.70056518306388
-1.332608783302788,-0.9895004748741494,0.9989746446520059,4.548905502378393
-0.7452731389482639,1.509752989055344,-0.1407953243021749,3.941432539188362
0.5593773995339339,-0.5930168822853511,0.5888124557115459,5.825739790854401
-0.4331414984074923,-1.507027095567486,-0.05862978992070852,-6.330223662970408
1.260822850017211,0.2603695162978679,-0.1441591059186854,3.078747468981804
0.654723034397788,-0.8733874098797654,0.07974514640874464,-0.4008596912586641
1.130889105828741,0.5199148659177117,1.145540666347949,16.66321498959142
0.4815460402138804,0.3612173943770771,0.9005841536490361,12.59792435621791
0.06482058255772988,-1.430922175396541,0.5001194897428238,0.4639256020118939
0.1473434704763395,0.9832896587883734,-1.084524453392433,-5.673339464817508
0.2810470709269784,-1.908166414055806,-1.27846922259357,-18.89463533013717
0.1419585481323345,-0.1078537939674665,1.526685598614204,15.99565920752197
-0.1222019750261311,2.190785863554267,-0.7656708160360631,2.001535002603835
1.251392332654742,0.900479172578692,-0.301375929434458,4.168249953509722
-0.2220836132293203,0.2149189308572705,-1.148385089342336,-10.2722204614338
0.479455639936411,1.764867986161823,-0.5468454438547548,3.603676848056125
0.1091093218273178,0.7833776131711747,0.08877314409940486,5.413732365957573
0.1041172509915209,-0.5141399699691246,-0.7955191553459304,-8.818285091175625
-0.9971047876840325,0.3257280765109296,-0.5115734700429708,-4.689551236675118
0.8151536943180138,1.230232310952187,1.300610708456122,20.64611893831779
0.766052818818575,0.4572578183358775,1.535149322581342,19.63499422987438
0.9720252107091117,-0.3937558531135327,-0.1261655852489663,0.02605499995014292
0.8255747456476019,-0.4809042130876964,1.014766678739434,10.80442757629488
-0.2662268533046462,0.8070910438496629,0.3256679240237654,6.950169998107315
-0.0317166830641416,-0.3193942608553055,0.9806320608005102,9.424315881835417
0.4828008680987466,-1.059409987136934,2.093536497325219,18.66205395070284
0.202617514176771,-0.6975343763240419,-0.8418560617180324,-9.833244922454965
-0.8501563675027592,-1.529729728952638,-0.1943029285089638,-8.582441275278869
-1.227882856196982,0.6392632961427082,-2.585416020767795,-24.69945250520049
1.616219348674929,1.92023463870693,-0.6656056021465043,5.316105358528671
-0.5408582799591874,0.7228297647250329,-1.254747696665697,-9.744748495749974
-0.3065417616697118,-1.225131967589639,0.5253470380081412,0.9618467483773935
-1.750650052784919,-0.01239785213903878,1.492736443680283,12.34797692006611
-0.05929057501306231,0.8626891753584497,0.08168290156567742,5.191184975171305
-0.2670453282275919,-1.661969469872543,-1.719985305499117,-23.29760525160846
0.1603191914058076,-0.5636656670904041,-0.8976244977755753,-9.93751196456339
-1.066662630336694,-0.8112305897471636,1.051238655729879,5.987873958895861
-1.447617106456094,1.182778260034604,-1.260827826199556,-9.794532129437073
0.9508642078221625,0.7992326751520128,-1.130124107741154,-5.135803248288779
0.8678420961003633,0.2252532386571668,1.1054665328568,14.79447641569953
-0.3400852641292466,0.02339867271918793,0.225955552129622,2.728569923286065
2.503213989875507,1.504910295674578,-1.246253284520881,-0.4137491737375735
-0.5139224359177162,0.02024711145670459,0.001281436103724388,-0.06121389550783701
-1.797735448237306,1.080714700266531,0.8925737704362949,10.61953617010643
1.714981303933543,0.25769295444222,0.8022063586124214,13.50977996573227
-0.3534558735319728,0.4283635986657965,0.3753734060593549,5.708949208339602
1.214601861257333,0.4835805227742994,-0.5024247726680737,0.3537043462531764
-1.042107745941232,0.07037184181078444,0.7723459896969788,6.871367683683801
1.056971173314711,0.7276053963743034,-0.03922262207651928,5.710873459827134
1.560977872807763,0.1379974139312789,-1.018100416637433,-5.495361389363364
0.3783719209928674,-0.8968473511411788,0.9107392401057811,7.198869641700167
0.2139680618226719,0.0638048250867613,-0.6124674017495755,-4.586472898113349
0.9208911776679928,-0.9878051178752636,0.1007860517102222,0.08382361003805314
0.4133939911802582,-0.008101555519309727,0.1568596640162278,3.242574290141271
-1.652460465373162,0.6670271486497649,-0.2067407705712082,-1.615926356155134
0.7883327007109074,-1.02070697834988,-1.157644264617686,-12.982188911151
1.213826904833315,1.049356868242865,0.2821804414820618,10.51235914764411
0.7071946370489433,-1.009348253102609,0.9377672402840282,7.713562196336367
-0.6334590805491358,-0.6967478012925742,-2.070055013803376,-23.52465614916303
-1.351950425691347,-0.3816403583191829,0.5640814920378584,2.175912831560647
1.099987083217133,-0.6922757709526283,-0.3884719677860182,-3.467029499566016
-0.638989904753691,-1.023630408049235,0.3691383875261208,-0.6276783081829079
0.8808356919898581,0.7642081067795155,-1.294889974359217,-7.117798746960477
0.2557273260404614,1.902055680426351,0.7648725609026664,16.7165010186602
-0.03289923125901661,0.4385039646324808,-1.518411884191055,-12.59647225436007
-0.09861509014310725,-1.309368526083277,-1.049926547970968,-15.01060543268083
-0.1436580016240875,1.874806751267017,-0.6573685404968226,1.691083791273825
-1.94321440996019,-0.8554227032605028,0.4107817520185456,-2.348417733695611
0.04997755820717584,-1.895934775463528,-0.9519097679600639,-15.97356586907405
-0.08863083074650867,0.262389666093119,0.2197829690244445,4.093821833210523
1.091670460887599,0.5026003207235045,1.067566330246983,15.87916582601784
-1.268362789299452,-0.3533308350125654,-0.9531636916791525,-12.566438038275
1.110353729127439,-1.449108702554393,0.3293862892179057,0.6783801330640394
-0.7100904624536148,0.206240287843293,-2.287630337887911,-22.49567531278811
1.232068799362295,0.4168242370044752,-0.1674345041642441,3.47782223204339
1.797218585662196,-0.7495846531080587,0.6630348857524964,8.27920691238239
-0.4267912966533684,0.7828875048023494,0.3738813591425176,7.095230820232363
-3.059467151568863,1.48299938092505,-1.743565531845194,-16.55284368082577
-0.8075465465409963,-1.34418411909043,1.485030682742698,8.77121423938056
1.269228221302317,-0.003360424177744077,0.2374818961502622,5.956600817930434
1.486681813132655,0.8404407514492416,-0.1727442661169666,5.71381589460343
0.2392860216880163,0.8948632168594894,0.1847104347927225,6.922811169149466
0.3635327849244609,-0.177732558613708,-0.277085657053609,-1.655768936194533
-0.5570031790516975,-0.43783936812083,-0.9510985361485055,-11.28519660122401
-0.2115705707045737,-1.385992199732776,-0.7385718512783038,-12.28987518252107
1.653709568850636,-0.5010735505258574,0.7484437804527652,9.612706155004787
0.6174937405065412,0.04630441117478541,-0.01771364089784172,2.134144933566816
0.8235648573296839,-0.3064616910721442,0.6785462261839603,8.15819941046716
-0.1697004815395947,-0.6578211076154797,0.1434515444541019,-0.4041367095888498
-0.267524488792147,-0.5436319484620896,-1.526993578893701,-16.86339470874315
-0.5873176013561833,-0.4782199703228387,0.5408695328535085,3.330612004444632
-1.567364150117114,0.4059700106341853,0.5964611965457728,5.553159464122492
-1.477686599664702,0.1626893406178734,0.302469907916973,1.746020804264468
0.4295135916777853,-0.05099787288200498,-0.6379353263581161,-4.764514621035479
0.8810953415412386,-0.06354415101505204,0.2592887159784181,5.0487344163502
0.816133355152054,0.8580687933275746,-0.2180359391482496,3.820051201797555
1.316125137223921,1.242521756103438,-0.344657934184569,5.035460298085639
-0.1677437860348537,1.950900301785636,-0.9722826859305564,-1.219706031844324
0.1745252766279716,-1.731621239643802,-1.558489278301878,-21.19659878739215
-0.2127749994451276,0.1109704987218352,1.229237389299135,13.3975898402184
0.8496731838845918,-0.8405078838419883,0.495904034398042,4.263273789440071
-0.8376618509415716,-0.9142161661299479,0.3744403295030628,-0.7479461480358085
-0.3992105633874781,-1.195929820206275,-0.1881939069707432,-6.362375879897491
-1.158597172961757,-0.911920616135982,-0.9128591313825277,-14.21854680699326
-0.3075437802906987,-0.09648336130281004,-0.493917989298951,-5.034413605396546
-0.1127072077190489,0.3251502468187036,2.034564570216296,22.48204440743002
0.3409985486142554,0.8459387929145845,-0.5792073229245401,-0.8069622259914111
-0.4503563958128363,0.9713275589137885,0.5806170779784369,9.793613068603811
-0.5043230166984193,0.5878206975767492,-1.458495009905815,-12.21203881379684
-0.3687922240274371,-1.316507653710043,-0.6843568468453618,-11.74001468206526
0.2648820925300281,1.442169756314735,0.4450113830551033,11.70998371099954
-0.2299912875338809,2.077878867974138,-1.226455539575,-3.440450707602591
-0.6055622947814419,-0.1262289004200744,1.3892461221729,13.22158823988756
0.2391682031920884,-0.3558595549021989,0.5169329661617694,5.222342444387563
1.594141415257135,0.3182030472869389,-0.606642471437806,-0.4785213744500311
1.377609286501924,-0.5375822336721675,1.565410352593291,17.34870531381036
1.465668361666749,-0.7037928999100032,-0.2348732907498993,-1.167815858933126
-0.9798121638831089,0.3721456246407034,-0.7870154604749942,-7.490630278447688
1.378057189658595,-1.042481023762396,1.001839364884116,9.772555044148765
-0.1939051179008559,1.99707521530385,0.2618105284718749,11.23499293156065
-1.335775783476009,-2.205343288473387,-0.137219734147019,-11.88460786511605
-0.4406264438971557,0.4350504892322832,-1.658597899728455,-14.69132213137411
-0.03055473766005266,0.1071585729535857,-0.4426609301220086,-2.998501693397822
0.5923468444151844,1.659827558376239,1.298738679557809,21.77183747453834
-0.9172143701058705,0.3094955597571629,-1.179018507227424,-11.32637965378698
-0.9434803008632633,-0.573331012921224,-0.9538561214713994,-12.85300064670518
0.5235669253217293,1.105026688680229,0.6922455449622898,13.34468571850315
0.001594286971945512,-1.098958551312584,-1.623614294630294,-19.48200989440712
0.2723341944973494,-0.2341391568381027,-0.8350012448659948,-7.901412482103656
0.3560149951034542,0.1961086912245846,0.8951888897294481,11.38716782837891
-1.790737815882165,-0.8392302324807883,-0.4662521529609627,-10.39788841678625
-0.9588687393645695,0.7939427256434992,0.2617030772959339,5.189365795400135
-1.071882006489038,-0.04725349502941484,-0.7892000905744311,-9.208031674297615
-0.5895975342777157,1.092345841445953,-1.144466036192547,-7.314468793377144
1.259964301053159,0.300416820289057,1.162841911781076,16.31392889845493
-0.5717908027262772,0.6828456729950332,-0.9300626206613718,-6.73898480245542
1.808290479719206,-1.71089001225354,2.069175286171311,18.44669931996411
0.5038940819231672,-0.4170506870901988,1.422191196511151,14.75961126583806
